C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_183.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_183.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_183.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_280.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_280.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_280.jpg,0,1,0,30.19011
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_369.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_369.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_369.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_464.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_464.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_464.jpg,0,1,0,30.19036
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_559.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_559.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_559.jpg,-0.25,1,0,30.17477
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_653.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_653.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_653.jpg,0,1,0,30.1892
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_746.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_746.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_746.jpg,0,1,0,30.19011
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_843.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_843.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_843.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_05_939.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_05_939.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_05_939.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_033.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_033.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_033.jpg,-0.2,1,0,30.18017
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_125.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_125.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_125.jpg,0,1,0,30.19024
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_221.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_221.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_221.jpg,0,1,0,30.19025
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_314.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_314.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_314.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_408.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_408.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_408.jpg,0,1,0,30.1902
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_505.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_505.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_505.jpg,-0.05,1,0,30.18977
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_601.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_601.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_601.jpg,-0.1897838,1,0,30.18365
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_696.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_696.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_696.jpg,0,1,0,30.18984
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_787.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_787.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_787.jpg,0,1,0,30.19018
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_881.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_881.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_881.jpg,0,1,0,30.19028
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_06_974.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_06_974.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_06_974.jpg,-0.25,1,0,30.17552
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_064.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_064.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_064.jpg,-0.007636202,1,0,30.19013
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_155.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_155.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_155.jpg,0,1,0,30.19007
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_242.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_242.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_242.jpg,0,1,0,30.19025
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_334.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_334.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_334.jpg,-0.15,1,0,30.18494
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_423.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_423.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_423.jpg,-0.09110811,1,0,30.18963
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_514.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_514.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_514.jpg,0,1,0,30.19011
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_603.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_603.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_603.jpg,0,1,0,30.19025
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_696.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_696.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_696.jpg,-0.25,1,0,30.17592
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_785.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_785.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_785.jpg,-0.1740803,1,0,30.18728
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_874.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_874.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_874.jpg,0,1,0,30.1895
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_07_965.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_07_965.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_07_965.jpg,0,1,0,30.19016
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_057.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_057.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_057.jpg,-0.15,1,0,30.18571
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_142.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_142.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_142.jpg,-0.1108802,1,0,30.18891
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_232.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_232.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_232.jpg,0,1,0,30.19008
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_325.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_325.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_325.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_413.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_413.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_413.jpg,0,1,0,30.19018
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_502.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_502.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_502.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_590.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_590.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_590.jpg,-0.08086584,1,0,30.18776
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_674.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_674.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_674.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_762.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_762.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_762.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_847.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_847.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_847.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_08_932.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_08_932.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_08_932.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_017.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_017.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_017.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_101.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_101.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_101.jpg,-0.2,1,0,30.17992
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_185.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_185.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_185.jpg,-0.172906,1,0,30.18598
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_268.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_268.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_268.jpg,0,1,0,30.18882
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_353.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_353.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_353.jpg,0,1,0,30.19008
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_432.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_432.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_432.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_511.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_511.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_511.jpg,-0.2,1,0,30.18133
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_594.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_594.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_594.jpg,0,1,0,30.18966
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_673.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_673.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_673.jpg,0,1,0,30.19019
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_754.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_754.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_754.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_831.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_831.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_831.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_907.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_907.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_907.jpg,-0.05,1,0,30.18979
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_09_990.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_09_990.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_09_990.jpg,-0.1382255,1,0,30.18501
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_071.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_071.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_071.jpg,0,1,0,30.19014
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_149.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_149.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_149.jpg,0,1,0,30.19004
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_233.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_233.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_233.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_316.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_316.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_316.jpg,-0.15,1,0,30.18472
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_392.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_392.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_392.jpg,-0.2463904,1,0,30.17955
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_473.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_473.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_473.jpg,-0.0004982334,1,0,30.18869
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_555.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_555.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_555.jpg,0,1,0,30.19004
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_631.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_631.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_631.jpg,-0.2,1,0,30.18236
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_708.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_708.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_708.jpg,-0.304727,1,0,30.1723
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_788.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_788.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_788.jpg,-0.06700844,1,0,30.19164
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_864.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_864.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_864.jpg,0,1,0,30.18943
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_10_941.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_10_941.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_10_941.jpg,0,1,0,30.19071
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_018.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_018.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_018.jpg,-0.05,1,0,30.19
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_089.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_089.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_089.jpg,-0.2,1,0,30.18114
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_165.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_165.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_165.jpg,-0.06681951,1,0,30.19136
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_240.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_240.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_240.jpg,0,1,0,30.18987
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_314.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_314.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_314.jpg,0,1,0,30.19025
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_391.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_391.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_391.jpg,-0.15,1,0,30.18534
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_463.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_463.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_463.jpg,-0.2358039,1,0,30.1783
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_540.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_540.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_540.jpg,-0.004608866,1,0,30.19009
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_614.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_614.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_614.jpg,0,1,0,30.19001
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_688.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_688.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_688.jpg,0,1,0,30.1907
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_765.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_765.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_765.jpg,-0.2,1,0,30.1814
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_838.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_838.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_838.jpg,-0.1380687,1,0,30.18839
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_908.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_908.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_908.jpg,0,1,0,30.18915
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_11_984.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_11_984.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_11_984.jpg,0,1,0,30.19007
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_056.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_056.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_056.jpg,-0.15,1,0,30.18597
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_124.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_124.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_124.jpg,-0.3,1,0,30.17124
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_195.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_195.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_195.jpg,-0.1491955,1,0,30.18975
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_267.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_267.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_267.jpg,0,1,0,30.18816
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_339.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_339.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_339.jpg,-0.05,1,0,30.1902
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_413.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_413.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_413.jpg,-0.25,1,0,30.17824
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_482.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_482.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_482.jpg,-0.3520011,1,0,30.168
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_555.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_555.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_555.jpg,-0.1331547,1,0,30.19148
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_622.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_622.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_622.jpg,0,1,0,30.18776
C:\Users\Marwan\Downloads\behave\data4\IMG\center_2018_02_12_23_28_12_692.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\left_2018_02_12_23_28_12_692.jpg,C:\Users\Marwan\Downloads\behave\data4\IMG\right_2018_02_12_23_28_12_692.jpg,0,1,0,30.18993
