C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_32_648.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_32_648.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_32_648.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_32_724.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_32_724.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_32_724.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_32_799.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_32_799.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_32_799.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_32_875.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_32_875.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_32_875.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_32_950.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_32_950.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_32_950.jpg,-0.15,1,0,30.18417
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_018.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_018.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_018.jpg,-0.2583541,1,0,30.17462
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_089.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_089.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_089.jpg,-0.02001141,1,0,30.19102
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_163.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_163.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_163.jpg,0,1,0,30.18988
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_230.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_230.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_230.jpg,0,1,0,30.19014
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_309.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_309.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_309.jpg,0,1,0,30.19049
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_384.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_384.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_384.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_460.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_460.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_460.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_527.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_527.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_527.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_604.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_604.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_604.jpg,-0.2,1,0,30.17995
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_680.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_680.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_680.jpg,-0.3916655,1,0,30.15903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_759.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_759.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_759.jpg,-0.1518141,1,0,30.19147
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_832.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_832.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_832.jpg,0,1,0,30.18789
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_908.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_908.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_908.jpg,0,1,0,30.18975
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_33_982.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_33_982.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_33_982.jpg,0,1,0,30.19023
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_057.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_057.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_057.jpg,0,1,0,30.19034
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_129.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_129.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_129.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_205.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_205.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_205.jpg,0,1,0,30.19026
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_276.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_276.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_276.jpg,-0.1,1,0,30.18782
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_348.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_348.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_348.jpg,-0.3,1,0,30.16943
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_424.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_424.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_424.jpg,-0.3358566,1,0,30.17449
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_496.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_496.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_496.jpg,-0.1455019,1,0,30.19219
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_571.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_571.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_571.jpg,0,1,0,30.18746
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_643.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_643.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_643.jpg,0,1,0,30.18987
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_715.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_715.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_715.jpg,0,1,0,30.19018
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_790.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_790.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_790.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_859.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_859.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_859.jpg,0,1,0,30.19035
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_34_932.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_34_932.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_34_932.jpg,-0.05,1,0,30.18974
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_004.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_004.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_004.jpg,-0.25,1,0,30.17509
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_076.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_076.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_076.jpg,-0.4,1,0,30.15771
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_148.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_148.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_148.jpg,-0.3390701,1,0,30.18154
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_224.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_224.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_224.jpg,-0.08753059,1,0,30.19191
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_293.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_293.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_293.jpg,0,1,0,30.18733
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_367.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_367.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_367.jpg,0,1,0,30.18985
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_441.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_441.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_441.jpg,0,1,0,30.19027
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_513.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_513.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_513.jpg,0,1,0,30.19061
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_586.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_586.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_586.jpg,0,1,0,30.19031
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_659.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_659.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_659.jpg,-0.2,1,0,30.18033
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_731.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_731.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_731.jpg,-0.3074448,1,0,30.17011
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_805.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_805.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_805.jpg,-0.06137923,1,0,30.1912
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_876.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_876.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_876.jpg,0,1,0,30.18944
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_35_949.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_35_949.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_35_949.jpg,0,1,0,30.19015
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_022.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_022.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_022.jpg,0,1,0,30.19022
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_092.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_092.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_092.jpg,0,1,0,30.1903
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_163.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_163.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_163.jpg,-0.1,1,0,30.18801
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_234.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_234.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_234.jpg,-0.25,1,0,30.17531
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_306.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_306.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_306.jpg,-0.45,1,0,30.15181
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_376.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_376.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_376.jpg,-0.3364389,1,0,30.18226
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_449.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_449.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_449.jpg,-0.1151615,1,0,30.19264
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_523.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_523.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_523.jpg,0,1,0,30.18847
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_595.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_595.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_595.jpg,0,1,0,30.18973
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_670.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_670.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_670.jpg,0,1,0,30.19044
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_746.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_746.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_746.jpg,0,1,0,30.19033
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_822.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_822.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_822.jpg,0,1,0,30.19046
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_899.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_899.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_899.jpg,0,1,0,30.19037
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_36_966.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_36_966.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_36_966.jpg,0,1,0,30.19032
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_044.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_044.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_044.jpg,0,1,0,30.19024
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_110.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_110.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_110.jpg,0,1,0,30.19029
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_185.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_185.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_185.jpg,-0.1,1,0,30.18762
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_262.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_262.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_262.jpg,-0.3,1,0,30.16918
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_340.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_340.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_340.jpg,-0.255762,1,0,30.18496
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_408.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_408.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_408.jpg,-0.05244846,1,0,30.19061
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_476.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_476.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_476.jpg,0,1,0,30.18893
C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\center_2018_02_06_18_38_37_545.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\left_2018_02_06_18_38_37_545.jpg,C:\Users\Marwan\Downloads\CarND-Behavioral-Cloning-P3-master\data2\IMG\right_2018_02_06_18_38_37_545.jpg,0,1,0,30.19002
